Date,Open,High,Low,Close,Adj Close,Volume
2018-11-21,137.4499969482422,138.375,136.25,137.3625030517578,135.2716827392578,121316
2018-11-22,137.75,138.47500610351562,136.53750610351562,137.39999389648438,135.30860900878906,48708
2018-11-26,138.22500610351562,142.0,138.21249389648438,139.41250610351562,137.29046630859375,47968
2018-11-27,138.78750610351562,141.0500030517578,137.9250030517578,140.78750610351562,138.64454650878906,30300
2018-11-28,140.4375,140.75,138.0625,139.9375,137.8074951171875,109464
2018-11-29,140.6125030517578,141.2375030517578,137.5,138.1875,136.08413696289062,233668
2018-11-30,139.0,139.0,136.5124969482422,138.2375030517578,136.13336181640625,160668
2018-12-03,137.89999389648438,141.6875,137.375,141.22500610351562,139.0753936767578,42036
2018-12-04,142.0749969482422,142.0749969482422,140.5124969482422,141.27499389648438,139.1246337890625,43128
2018-12-05,140.4250030517578,140.8625030517578,138.5500030517578,140.14999389648438,138.01675415039062,87796
2018-12-06,139.3125,140.7375030517578,138.75,139.9250030517578,137.79518127441406,19192
2018-12-07,139.72500610351562,142.4875030517578,139.625,141.52499389648438,139.3708038330078,20832
2018-12-10,141.08749389648438,141.08749389648438,138.75,139.875,137.7459259033203,52720
2018-12-11,138.75,141.1875,138.0124969482422,140.27499389648438,138.1398468017578,13244
2018-12-12,140.39999389648438,140.9499969482422,139.14999389648438,139.875,137.7459259033203,64296
2018-12-13,140.03750610351562,140.875,139.7624969482422,140.0,137.86904907226562,39500
2018-12-14,140.0,140.75,138.78750610351562,140.125,137.99212646484375,44064
2018-12-17,140.0,142.75,140.0,141.52499389648438,139.3708038330078,21864
2018-12-18,141.3874969482422,141.96249389648438,140.0,141.375,139.2230987548828,43320
2018-12-19,141.5,143.5749969482422,140.0,140.9375,138.79225158691406,51288
2018-12-20,140.53750610351562,143.21249389648438,140.0749969482422,141.1999969482422,139.05076599121094,199556
2018-12-21,140.375,141.85000610351562,140.0,141.0749969482422,138.9276580810547,48932
2018-12-24,141.9250030517578,142.75,139.0,141.1999969482422,139.05076599121094,58240
2018-12-26,141.9499969482422,144.875,139.53750610351562,143.60000610351562,141.4142608642578,19872
2018-12-27,143.7375030517578,143.9875030517578,140.75,141.89999389648438,139.7401123046875,42584
2018-12-28,142.08749389648438,143.97500610351562,141.08749389648438,143.5749969482422,141.38961791992188,41132
2018-12-31,143.75,145.58749389648438,142.21249389648438,144.16250610351562,141.9681854248047,22812
2019-01-01,144.16250610351562,144.75,142.58749389648438,143.91250610351562,141.72201538085938,13132
2019-01-02,144.3249969482422,144.3249969482422,142.7624969482422,143.77499389648438,141.58657836914062,19456
2019-01-03,143.2375030517578,144.625,142.89999389648438,143.8000030517578,141.6112060546875,13432
2019-01-04,143.7375030517578,144.4875030517578,140.7624969482422,143.10000610351562,140.92185974121094,23472
2019-01-07,143.78750610351562,145.5,143.0,145.02499389648438,142.8175506591797,16016
2019-01-08,145.89999389648438,146.25,145.0,145.8000030517578,143.58074951171875,22652
2019-01-09,146.6750030517578,146.6750030517578,145.2375030517578,146.28750610351562,144.0608673095703,25152
2019-01-10,145.875,148.5,145.66250610351562,147.6999969482422,145.45184326171875,34612
2019-01-11,148.03750610351562,154.75,147.6999969482422,151.39999389648438,149.09552001953125,181740
2019-01-14,151.47500610351562,162.14999389648438,151.47500610351562,154.9375,152.5791778564453,556328
2019-01-15,154.5,155.0,150.5749969482422,151.6125030517578,149.3047637939453,51780
2019-01-16,152.5,153.9875030517578,148.5749969482422,149.8625030517578,147.5814208984375,29208
2019-01-17,150.2375030517578,153.5500030517578,149.02499389648438,152.10000610351562,149.78488159179688,47392
2019-01-18,151.1750030517578,152.2624969482422,150.0,150.0749969482422,147.79067993164062,18148
2019-01-21,150.0749969482422,152.47500610351562,149.41250610351562,151.3625030517578,149.05859375,32372
2019-01-22,151.3625030517578,151.75,149.3000030517578,150.9875030517578,148.68930053710938,26252
2019-01-23,151.0,152.78750610351562,148.75,152.02499389648438,149.71099853515625,21800
2019-01-24,152.03750610351562,152.03750610351562,150.0,150.4375,148.1476593017578,24800
2019-01-25,151.10000610351562,151.78750610351562,147.5,150.5,148.20919799804688,51096
2019-01-28,149.53750610351562,149.53750610351562,145.2624969482422,147.4499969482422,145.20562744140625,24368
2019-01-29,146.5625,146.9375,145.0124969482422,146.33749389648438,144.11007690429688,26180
2019-01-30,145.5,152.0,142.875,147.8125,145.5626220703125,77584
2019-01-31,148.6999969482422,152.25,145.0,147.2375030517578,144.9963836669922,31728
2019-02-01,147.39999389648438,151.25,146.5124969482422,148.625,146.3627471923828,45020
2019-02-04,146.7624969482422,148.375,146.39999389648438,147.5625,145.31642150878906,115664
2019-02-05,147.78750610351562,149.1750030517578,147.03750610351562,147.3625030517578,145.1194610595703,43124
2019-02-06,147.89999389648438,148.25,142.75,147.53750610351562,145.29180908203125,153196
2019-02-07,146.96249389648438,148.75,145.03750610351562,147.9375,145.6857147216797,101256
2019-02-08,147.7375030517578,147.7375030517578,145.625,147.3125,145.07022094726562,56388
2019-02-11,146.4250030517578,147.5,144.25,147.2375030517578,144.9963836669922,111572
2019-02-12,146.9375,146.9375,137.8249969482422,145.03750610351562,142.82984924316406,58012
2019-02-14,144.16250610351562,145.7624969482422,144.16250610351562,145.1875,142.97755432128906,36632
2019-02-15,144.41250610351562,146.625,141.0,146.1875,143.9623565673828,28876
2019-02-18,145.75,147.78750610351562,142.8125,146.6374969482422,144.405517578125,24108
2019-02-19,146.1374969482422,147.0,145.21249389648438,146.22500610351562,143.99929809570312,27972
2019-02-20,146.0124969482422,147.1125030517578,144.0500030517578,146.39999389648438,144.17161560058594,16004
2019-02-21,146.97500610351562,152.25,144.7624969482422,147.96249389648438,145.71034240722656,22572
2019-02-22,148.875,149.28750610351562,146.27499389648438,147.46249389648438,145.21795654296875,14140
2019-02-25,147.46249389648438,151.22500610351562,147.25,148.5500030517578,146.28890991210938,25136
2019-02-26,147.0,148.6750030517578,144.0,147.02499389648438,144.787109375,21452
2019-02-27,147.89999389648438,150.75,146.33749389648438,147.1999969482422,144.95944213867188,25624
2019-02-28,147.8249969482422,148.0500030517578,145.25,147.35000610351562,145.107177734375,9384
2019-03-01,147.5,150.8249969482422,146.6999969482422,148.47500610351562,146.2150421142578,60976
2019-03-05,148.25,149.97500610351562,145.3249969482422,148.02499389648438,145.77188110351562,31776
2019-03-06,147.75,157.83749389648438,147.125,157.1875,154.794921875,133100
2019-03-07,158.25,160.125,156.0,158.66250610351562,156.24746704101562,61948
2019-03-08,158.5,171.0,157.75,168.3000030517578,165.73829650878906,292584
2019-03-11,169.35000610351562,176.75,162.33749389648438,166.2624969482422,163.7318115234375,648344
2019-03-12,165.5,169.3874969482422,162.4875030517578,165.47500610351562,162.95626831054688,140120
2019-03-13,166.41250610351562,171.25,165.125,166.8249969482422,164.2857208251953,83868
2019-03-14,167.4250030517578,168.0,164.7624969482422,167.4499969482422,164.90121459960938,111984
2019-03-15,168.125,173.6750030517578,162.8125,164.1374969482422,161.63912963867188,1300884
2019-03-18,166.25,167.21249389648438,164.0,164.3625030517578,161.8607177734375,237104
2019-03-19,165.5625,166.14999389648438,161.125,161.625,159.16485595703125,197676
2019-03-20,165.2375030517578,168.875,163.1374969482422,164.27499389648438,161.7745361328125,349072
2019-03-22,164.96249389648438,165.96249389648438,163.91250610351562,165.1750030517578,162.66085815429688,116732
2019-03-25,165.5,168.125,164.60000610351562,166.5124969482422,163.97801208496094,259316
2019-03-26,167.125,168.375,166.53750610351562,167.85000610351562,165.2951202392578,101300
2019-03-27,168.0,169.4250030517578,163.75,165.5749969482422,163.05474853515625,239232
2019-03-28,162.5,163.75,161.6374969482422,162.03750610351562,159.57110595703125,78836
2019-04-01,159.3249969482422,159.85000610351562,156.375,157.0625,154.6718292236328,64848
2019-04-02,157.0124969482422,157.0124969482422,154.14999389648438,154.7375030517578,152.38223266601562,45088
2019-04-03,154.8874969482422,157.25,154.7375030517578,155.375,153.010009765625,39392
2019-04-04,156.5,157.2375030517578,154.0,155.375,153.010009765625,39064
2019-04-05,155.375,161.3249969482422,154.0124969482422,158.7375030517578,156.3213348388672,91208
2019-04-08,158.25,160.52499389648438,156.60000610351562,157.1750030517578,154.78262329101562,33272
2019-04-09,157.5,159.97500610351562,156.22500610351562,158.64999389648438,156.2351531982422,34408
2019-04-10,158.22500610351562,159.97500610351562,157.5,158.7375030517578,156.3213348388672,25796
2019-04-11,158.75,158.7624969482422,155.375,155.875,153.5023956298828,24032
2019-04-12,155.875,157.52499389648438,153.8874969482422,156.97500610351562,154.58567810058594,53068
2019-04-15,158.25,158.25,156.02499389648438,157.1374969482422,154.7456817626953,11652
2019-04-16,158.39999389648438,158.39999389648438,156.25,156.89999389648438,154.5117950439453,20204
2019-04-18,157.0,158.0124969482422,156.03750610351562,156.10000610351562,153.7239990234375,21928
2019-04-22,156.75,156.75,154.75,155.21249389648438,152.8499755859375,18532
2019-04-23,155.7375030517578,157.4499969482422,155.5,156.1750030517578,153.79782104492188,32732
2019-04-24,156.47500610351562,158.125,154.9250030517578,157.14999389648438,154.75799560546875,64680
2019-04-25,157.4875030517578,157.4875030517578,155.39999389648438,156.0124969482422,153.63780212402344,15884
2019-04-26,155.39999389648438,156.9875030517578,155.39999389648438,156.3249969482422,153.94554138183594,31552
2019-04-30,156.3249969482422,156.5749969482422,153.375,155.0625,152.7022705078125,28948
2019-05-02,154.125,155.5,153.5,153.7624969482422,151.4220733642578,20496
2019-05-03,153.77499389648438,155.0,151.25,154.0625,151.7174835205078,57836
2019-05-06,152.8249969482422,155.25,151.5,154.1125030517578,151.76673889160156,26468
2019-05-07,153.39999389648438,155.0124969482422,152.125,154.47500610351562,152.1237335205078,21500
2019-05-08,154.9875030517578,154.9875030517578,153.2375030517578,154.0625,151.7174835205078,19736
2019-05-09,154.0625,154.9875030517578,152.03750610351562,154.125,151.77903747558594,63384
2019-05-10,154.875,154.875,152.9499969482422,154.33749389648438,151.98829650878906,11820
2019-05-13,153.3000030517578,154.52499389648438,147.5,147.83749389648438,145.5872344970703,40180
2019-05-14,147.5124969482422,150.5,146.75,148.8125,146.5474090576172,40804
2019-05-15,150.60000610351562,152.35000610351562,148.0,150.6750030517578,148.3815460205078,104492
2019-05-16,151.7375030517578,151.89999389648438,146.25,146.6875,144.45474243164062,39112
2019-05-17,147.47500610351562,147.8625030517578,142.875,143.66250610351562,141.4757843017578,19640
2019-05-20,145.5,147.16250610351562,140.5,141.6125030517578,139.45701599121094,33816
2019-05-21,142.625,143.8625030517578,138.89999389648438,139.4375,137.31509399414062,28348
2019-05-22,141.375,141.875,138.5,141.1875,139.03846740722656,32576
2019-05-23,140.125,142.5,140.125,140.5500030517578,138.41065979003906,11880
2019-05-24,140.5625,142.25,138.97500610351562,141.5,139.34622192382812,36432
2019-05-27,141.52499389648438,152.7375030517578,141.52499389648438,147.875,145.6241912841797,64880
2019-05-28,149.0749969482422,153.16250610351562,145.3125,146.27499389648438,144.0485076904297,77220
2019-05-29,146.9875030517578,147.4499969482422,144.3249969482422,145.3000030517578,143.08836364746094,35036
2019-05-30,146.47500610351562,146.47500610351562,143.0,143.8000030517578,141.6112060546875,20488
2019-05-31,144.9250030517578,144.9499969482422,141.25,142.3000030517578,140.134033203125,21140
2019-06-03,142.7375030517578,143.9250030517578,139.4499969482422,140.02499389648438,137.8936767578125,31264
2019-06-04,140.5,141.97500610351562,137.5,138.52499389648438,136.41647338867188,46848
2019-06-06,137.75,140.4250030517578,137.5,137.6875,135.59173583984375,48880
2019-06-07,138.47500610351562,138.7375030517578,132.875,134.1875,132.14500427246094,77116
2019-06-10,134.5,136.5,134.0749969482422,135.875,133.8068084716797,40940
2019-06-11,136.5749969482422,138.6125030517578,135.8625030517578,137.58749389648438,135.49325561523438,23688
2019-06-12,138.6999969482422,152.08749389648438,137.5,140.0625,137.9305877685547,32840
2019-06-13,139.3874969482422,140.2375030517578,136.75,137.5124969482422,135.4193878173828,18512
2019-06-14,136.5625,136.8000030517578,129.5749969482422,133.1374969482422,131.11099243164062,67208
2019-06-17,134.22500610351562,134.22500610351562,131.02499389648438,132.0500030517578,130.04005432128906,34852
2019-06-18,133.10000610351562,133.10000610351562,130.0,131.21249389648438,129.2152862548828,23416
2019-06-19,131.27499389648438,133.10000610351562,129.5,131.9375,129.92926025390625,31100
2019-06-20,132.27499389648438,132.27499389648438,130.0,131.10000610351562,129.10452270507812,26272
2019-06-21,131.0,132.1374969482422,127.07499694824219,129.08749389648438,127.12264251708984,28536
2019-06-24,128.8000030517578,134.83749389648438,128.8000030517578,132.5,130.48321533203125,48680
2019-06-25,133.5749969482422,133.5749969482422,130.0124969482422,132.4875030517578,130.4708709716797,25248
2019-06-26,133.1875,135.53750610351562,131.25,134.9375,132.88360595703125,33092
2019-06-27,134.0,135.9499969482422,132.03750610351562,132.9875030517578,130.96327209472656,27636
2019-06-28,133.75,135.71249389648438,132.5,132.6750030517578,130.65553283691406,27024
2019-07-01,131.75,133.64999389648438,130.85000610351562,131.375,129.37533569335938,31252
2019-07-02,130.52499389648438,133.4875030517578,129.5749969482422,130.2375030517578,128.255126953125,59968
2019-07-03,131.3000030517578,132.2375030517578,130.5124969482422,131.35000610351562,129.3507080078125,22820
2019-07-04,130.52499389648438,131.75,127.67500305175781,129.9875030517578,128.00894165039062,40180
2019-07-05,129.77499389648438,133.33749389648438,129.33749389648438,131.8000030517578,129.7938690185547,49792
2019-07-08,131.5,131.5,126.51249694824219,127.32499694824219,125.386962890625,63704
2019-07-09,126.5625,132.25,126.5625,131.1875,129.190673828125,26044
2019-07-10,131.1875,131.97500610351562,128.75,129.22500610351562,127.25804901123047,38396
2019-07-11,130.27499389648438,130.6999969482422,128.75,128.89999389648438,126.93798065185547,22036
2019-07-12,129.7375030517578,129.8249969482422,128.03750610351562,128.85000610351562,126.8887710571289,9824
2019-07-15,128.875,129.89999389648438,128.6374969482422,128.8000030517578,126.83951568603516,17976
2019-07-16,128.625,129.8249969482422,126.625,127.4000015258789,125.46082305908203,27268
2019-07-17,127.30000305175781,127.55000305175781,125.30000305175781,125.51249694824219,123.60205078125,24096
2019-07-18,125.75,126.25,123.75,124.05000305175781,122.16181182861328,17856
2019-07-19,124.0,125.0,120.1875,121.55000305175781,119.69986724853516,28264
2019-07-22,121.05000305175781,123.5625,120.4124984741211,121.19999694824219,119.35518646240234,40092
2019-07-23,121.0,122.5250015258789,120.125,121.5,119.65062713623047,20180
2019-07-24,121.0,121.375,119.5,120.32499694824219,118.49351501464844,23608
2019-07-25,119.125,121.5,119.125,121.0625,119.21979522705078,12288
2019-07-26,121.9749984741211,123.75,120.0,121.75,120.14492797851562,31504
2019-07-29,122.25,125.23750305175781,119.05000305175781,120.5625,118.97308349609375,42000
2019-07-30,119.75,121.98750305175781,118.0,118.82499694824219,117.25849151611328,25572
2019-07-31,118.0,119.80000305175781,114.0,115.5625,114.03900146484375,36188
2019-08-01,114.76249694824219,115.0250015258789,112.5,113.3375015258789,111.84334564208984,23552
2019-08-02,112.625,113.32499694824219,110.3375015258789,110.57499694824219,109.11724853515625,58580
2019-08-05,110.01249694824219,111.4124984741211,106.75,110.1624984741211,108.71018981933594,31008
2019-08-06,110.1624984741211,112.0,108.0625,110.48750305175781,109.0309066772461,22716
2019-08-07,110.75,113.3125,108.75,112.4749984741211,110.99220275878906,24416
2019-08-08,112.5,119.75,111.05000305175781,116.05000305175781,114.52008056640625,28116
2019-08-09,116.75,117.1624984741211,115.0,116.2750015258789,114.74210357666016,36036
2019-08-13,120.75,120.75,113.0,115.57499694824219,114.05133819580078,17708
2019-08-14,115.375,116.51249694824219,113.5,115.0374984741211,113.52091979980469,10476
2019-08-16,113.32499694824219,115.5374984741211,112.5,115.0374984741211,113.52091979980469,219300
2019-08-19,117.2249984741211,117.23750305175781,114.0999984741211,115.4625015258789,113.94032287597656,218240
2019-08-20,116.5,116.9124984741211,112.1624984741211,114.23750305175781,112.73147583007812,15256
2019-08-21,114.0250015258789,115.5999984741211,112.80000305175781,115.0999984741211,113.58258819580078,114296
2019-08-22,114.92500305175781,115.6875,110.55000305175781,114.55000305175781,113.03985595703125,743060
2019-08-23,113.25,119.9749984741211,112.9000015258789,119.3499984741211,117.77657318115234,29592
2019-08-26,124.3499984741211,134.8625030517578,118.375,119.61250305175781,118.03560638427734,38320
2019-08-27,118.5625,119.0625,114.26249694824219,117.30000305175781,115.75360107421875,27616
2019-08-28,116.8375015258789,117.3125,114.07499694824219,115.55000305175781,114.02667236328125,20168
2019-08-29,118.3499984741211,118.36250305175781,113.1624984741211,114.98750305175781,113.4715805053711,42408
2019-08-30,115.7125015258789,117.25,113.26249694824219,116.36250305175781,114.82846069335938,11652
2019-09-03,116.2750015258789,116.2750015258789,110.375,115.25,113.73062133789062,13528
2019-09-04,114.5,116.73750305175781,113.75,114.1500015258789,112.64512634277344,28332
2019-09-05,112.7874984741211,115.17500305175781,112.7750015258789,113.8125,112.31208038330078,6800
2019-09-06,113.8125,115.6624984741211,113.2750015258789,113.625,112.12704467773438,14340
2019-09-09,113.75,115.0,112.57499694824219,112.9375,111.4486083984375,324252
2019-09-11,113.01249694824219,114.73750305175781,110.75,111.0625,109.59832000732422,37604
2019-09-12,111.0,113.36250305175781,108.875,109.4749984741211,108.0317611694336,196332
2019-09-13,109.25,110.125,108.5,109.76249694824219,108.31546783447266,25156
2019-09-16,110.0,111.73750305175781,108.625,110.63749694824219,109.1789321899414,12748
2019-09-17,110.42500305175781,111.2874984741211,109.48750305175781,109.9749984741211,108.52516174316406,9056
2019-09-18,110.8499984741211,119.13749694824219,109.75,113.8499984741211,112.34906768798828,101364
2019-09-19,112.6624984741211,114.2249984741211,110.375,111.3125,109.84503173828125,36164
2019-09-20,113.1500015258789,117.5,110.875,116.375,114.8407974243164,300752
2019-09-23,117.1624984741211,120.8499984741211,117.1624984741211,119.73750305175781,118.15896606445312,248508
2019-09-24,120.0,121.98750305175781,116.5,120.7249984741211,119.1334457397461,37568
2019-09-25,121.25,122.2125015258789,116.07499694824219,116.48750305175781,114.95181274414062,199708
2019-09-26,116.2750015258789,117.8499984741211,116.25,116.8125,115.27252197265625,95356
2019-09-27,115.0,117.0,114.5250015258789,115.13749694824219,113.6196060180664,124972
2019-09-30,119.48750305175781,119.48750305175781,113.0,113.4625015258789,111.96669006347656,20352
2019-10-01,114.9000015258789,115.42500305175781,111.875,113.9000015258789,112.39842224121094,26368
2019-10-03,115.25,115.25,110.75,113.9375,112.43541717529297,14592
2019-10-04,115.6624984741211,115.67500305175781,113.75,113.86250305175781,112.36141204833984,10208
2019-10-07,113.8125,114.75,108.05000305175781,114.1500015258789,112.64512634277344,31384
2019-10-09,114.19999694824219,115.57499694824219,113.0374984741211,115.0374984741211,113.52091979980469,22652
2019-10-10,115.5250015258789,115.5374984741211,111.0250015258789,112.92500305175781,111.436279296875,111676
2019-10-11,113.7874984741211,116.25,113.7874984741211,115.61250305175781,114.08834075927734,32492
2019-10-14,115.17500305175781,115.36250305175781,113.73750305175781,114.4375,112.9288330078125,17696
2019-10-15,116.0625,116.0625,113.23750305175781,114.375,112.8671646118164,11884
2019-10-16,113.23750305175781,115.44999694824219,113.23750305175781,114.7249984741211,113.21253967285156,35668
2019-10-17,114.0374984741211,114.4000015258789,111.7750015258789,112.2125015258789,110.73316955566406,30296
2019-10-18,112.0,114.11250305175781,111.9625015258789,114.0,112.49710845947266,18216
2019-10-22,114.0,118.75,112.625,117.73750305175781,116.1853256225586,38272
2019-10-23,118.98750305175781,128.4499969482422,118.98750305175781,122.8375015258789,121.21809387207031,128012
2019-10-24,132.375,136.16250610351562,129.0500030517578,131.5749969482422,129.8404083251953,293792
2019-10-25,132.0,133.47500610351562,129.75,130.1374969482422,128.42185974121094,61236
2019-10-27,130.2375030517578,132.5,130.0,131.8249969482422,130.08709716796875,33500
2019-10-29,132.5,132.5,130.0124969482422,131.4375,129.70472717285156,59216
2019-10-30,130.5,135.3625030517578,130.0,134.5124969482422,132.73916625976562,63124
2019-10-31,134.2375030517578,138.9499969482422,134.22500610351562,134.4875030517578,132.71449279785156,58164
2019-11-01,135.0,136.25,132.25,133.0,131.24659729003906,27116
2019-11-04,135.25,135.28750610351562,131.10000610351562,131.64999389648438,129.9144287109375,32156
2019-11-05,133.0,133.0,128.9250030517578,130.71249389648438,128.98927307128906,31360
2019-11-06,130.6999969482422,131.27499389648438,126.26249694824219,126.8499984741211,125.17768859863281,51892
2019-11-07,126.80000305175781,131.75,125.55000305175781,130.77499389648438,129.05093383789062,86596
2019-11-08,132.0,134.46249389648438,128.9875030517578,129.71249389648438,128.00245666503906,74768
2019-11-11,131.7375030517578,132.75,127.5,128.1750030517578,126.48522186279297,51780
2019-11-13,134.9875030517578,134.9875030517578,130.03750610351562,132.0500030517578,130.30914306640625,47172
2019-11-14,130.5,133.25,129.875,131.9375,130.1981201171875,39780
2019-11-15,130.53750610351562,132.25,128.75,131.27499389648438,129.54434204101562,50124
2019-11-18,132.27499389648438,132.27499389648438,128.7624969482422,130.75,129.0262908935547,41276
2019-11-19,131.72500610351562,131.75,129.02499389648438,130.22500610351562,128.5082244873047,39832
2019-11-20,131.0,131.75,130.0,131.3125,129.5813751220703,33424
2019-11-21,131.0,132.0,130.1374969482422,131.1125030517578,129.38400268554688,31444
2019-11-22,131.75,131.75,129.53750610351562,130.02499389648438,128.3108367919922,48848
2019-11-25,130.25,132.52499389648438,129.9875030517578,131.9250030517578,130.185791015625,38020
2019-11-26,132.7375030517578,132.7375030517578,130.16250610351562,130.77499389648438,129.05093383789062,24576
2019-11-27,129.78750610351562,132.0,129.77499389648438,131.08749389648438,129.35934448242188,27712
2019-11-28,130.9250030517578,131.3249969482422,129.6750030517578,130.2375030517578,128.52053833007812,29004
2019-11-29,130.0749969482422,131.4875030517578,129.5124969482422,130.0,128.2861785888672,15612
2019-12-02,129.5,131.0,129.5,129.9250030517578,128.212158203125,18024
2019-12-03,130.77499389648438,130.77499389648438,127.5,127.9375,126.2508544921875,16344
2019-12-04,127.76249694824219,130.5,126.57499694824219,128.85000610351562,127.15133666992188,24192
2019-12-05,130.97500610351562,132.25,129.71249389648438,131.47500610351562,129.74172973632812,16872
2019-12-06,132.27499389648438,133.5,128.8874969482422,131.0,129.27297973632812,37088
2019-12-09,131.0124969482422,131.75,130.0,130.47500610351562,128.7549285888672,13092
2019-12-10,131.27499389648438,131.27499389648438,127.75,128.58749389648438,126.89228820800781,9972
2019-12-11,128.60000610351562,128.75,125.4000015258789,125.82499694824219,124.16621398925781,15244
2019-12-12,126.7249984741211,129.25,126.1500015258789,126.4625015258789,124.79530334472656,18560
2019-12-13,127.375,128.6750030517578,125.375,125.9625015258789,124.30189514160156,21576
2019-12-16,126.4124984741211,126.9000015258789,123.44999694824219,124.2750015258789,122.63664245605469,21948
2019-12-17,124.7125015258789,125.23750305175781,123.26249694824219,123.80000305175781,122.16790771484375,11872
2019-12-18,124.5,126.4749984741211,123.8375015258789,125.9000015258789,124.24022674560547,37028
2019-12-19,125.9124984741211,128.75,124.5,127.4375,125.7574462890625,22096
2019-12-20,127.44999694824219,129.5,126.875,128.83749389648438,127.13899993896484,30868
2019-12-23,128.8625030517578,130.46249389648438,126.5374984741211,129.5500030517578,127.84210205078125,436984
2019-12-24,129.5625,130.72500610351562,127.9124984741211,130.3249969482422,128.6068878173828,83836
2019-12-26,130.3249969482422,133.75,129.75,132.60000610351562,130.85189819335938,73024
2019-12-27,132.5749969482422,156.22500610351562,132.5749969482422,150.0749969482422,148.0965118408203,432708
2019-12-30,148.5,152.0,142.52499389648438,143.78750610351562,141.8919219970703,157296
2019-12-31,144.75,146.9250030517578,140.75,144.8249969482422,142.9157257080078,46888
2020-01-01,144.8249969482422,149.60000610351562,143.8874969482422,147.97500610351562,146.02418518066406,52484
2020-01-02,147.3874969482422,150.0,147.0625,147.5500030517578,145.6048126220703,34500
2020-01-03,147.5500030517578,147.5500030517578,141.25,142.1125030517578,140.23898315429688,76460
2020-01-06,142.1125030517578,143.1875,139.16250610351562,140.53750610351562,138.6847381591797,24916
2020-01-07,140.75,146.75,140.75,143.27499389648438,141.3861541748047,43484
2020-01-08,142.5,143.75,140.4375,141.27499389648438,139.41250610351562,29476
2020-01-09,145.0,146.0,142.6999969482422,144.8125,142.90338134765625,24692
2020-01-10,147.5,150.2624969482422,143.0,145.10000610351562,143.18711853027344,140012
2020-01-13,145.0749969482422,147.78750610351562,145.0,145.35000610351562,143.43382263183594,54400
2020-01-14,145.0,162.22500610351562,144.9875030517578,157.1999969482422,155.12757873535156,1011964
2020-01-15,155.0,159.5,147.6125030517578,156.77499389648438,154.7081756591797,264944
2020-01-16,157.25,158.5124969482422,152.75,154.03750610351562,152.00677490234375,75140
2020-01-17,154.03750610351562,159.0,152.7624969482422,156.66250610351562,154.59715270996094,79864
2020-01-20,155.60000610351562,158.5,153.0,154.2375030517578,152.20411682128906,60036
2020-01-21,153.75,157.16250610351562,151.89999389648438,152.5625,150.55120849609375,26116
2020-01-22,153.25,155.8000030517578,151.5124969482422,151.85000610351562,149.84812927246094,25040
2020-01-23,152.0124969482422,153.75,148.3874969482422,149.9375,147.96083068847656,41276
2020-01-24,150.0,157.72500610351562,150.0,155.9375,153.88172912597656,127604
2020-01-27,156.75,158.75,153.75,154.77499389648438,152.7345428466797,73196
2020-01-28,156.3125,156.3125,151.5,152.0625,150.05780029296875,43820
2020-01-29,152.0124969482422,160.4499969482422,152.0,157.1750030517578,155.10292053222656,207436
2020-01-30,158.41250610351562,158.41250610351562,153.75,154.85000610351562,152.80857849121094,63056
2020-01-31,155.0,157.0,152.5,153.625,151.59971618652344,45188
2020-02-03,149.0,152.25,144.21249389648438,146.6875,144.753662109375,44616
2020-02-04,146.6875,150.0,146.6875,149.35000610351562,147.38107299804688,47820
2020-02-05,148.75,157.75,148.75,156.83749389648438,154.7698516845703,108940
2020-02-06,158.75,159.5,154.25,157.0749969482422,155.0042266845703,88192
2020-02-07,161.0,164.4875030517578,156.0,157.875,155.79368591308594,387820
2020-02-10,156.25,160.5,156.16250610351562,157.7624969482422,155.68267822265625,61040
2020-02-11,158.75,158.75,155.39999389648438,155.66250610351562,153.61036682128906,35412
2020-02-12,155.2624969482422,156.91250610351562,153.75,154.64999389648438,152.6112060546875,55024
2020-02-13,153.75,158.47500610351562,153.58749389648438,156.35000610351562,154.28878784179688,40804
2020-02-14,155.7375030517578,169.97500610351562,155.3000030517578,163.5124969482422,161.35687255859375,495900
2020-02-17,165.0124969482422,168.75,157.75,158.77499389648438,157.1623992919922,196832
2020-02-18,160.0,163.75,155.6374969482422,159.3000030517578,157.68206787109375,109028
2020-02-19,159.4250030517578,165.0,158.77499389648438,160.89999389648438,159.26580810546875,121728
2020-02-20,161.27499389648438,171.75,161.27499389648438,168.3000030517578,166.59066772460938,252852
2020-02-24,168.22500610351562,172.5,165.0,168.9250030517578,167.20932006835938,122600
2020-02-25,170.5,171.5,167.5124969482422,169.4375,167.7165985107422,88548
2020-02-26,169.9875030517578,191.1999969482422,166.3874969482422,186.75,184.853271484375,1313784
2020-02-27,189.5,202.9875030517578,187.5,191.1374969482422,189.19619750976562,2437800
2020-02-28,185.0,186.2375030517578,167.52499389648438,173.2375030517578,171.47801208496094,576548
2020-03-02,175.5,182.25,165.0,167.0749969482422,165.3780975341797,329932
2020-03-03,170.0,171.75,160.27499389648438,162.75,161.09703063964844,292860
2020-03-04,165.14999389648438,167.4875030517578,160.21249389648438,163.5749969482422,161.9136505126953,198960
2020-03-05,166.5,170.4875030517578,165.28750610351562,168.46249389648438,166.7515106201172,262488
2020-03-06,158.0,169.75,158.0,167.2624969482422,165.56370544433594,173320
2020-03-09,163.75,163.75,154.5,156.6374969482422,155.046630859375,169376
